generation,best_fitness,median_tree_size
0,4.609792,69
1,4.609792,49
2,4.609792,9
3,4.609792,1
4,4.609792,1
5,4.609792,1
6,4.609792,1
7,4.609792,1
8,4.609792,1
9,4.609792,1
10,4.609792,1
11,4.609792,1
12,4.609792,1
13,4.609792,1
14,4.609792,1
15,4.609792,1
16,4.609792,1
17,4.609792,1
18,4.609792,1
19,4.609792,1
20,4.609792,1
21,4.609792,1
22,4.609792,1
23,4.609792,1
24,4.609792,1
25,4.609792,1
26,4.609792,1
27,4.609792,1
28,4.609792,1
29,4.609792,1
30,4.609792,1
31,4.609792,1
32,4.609792,1
33,4.609792,1
34,4.609792,1
35,4.609792,1
36,4.609792,1
37,4.609792,1
38,4.609792,1
39,4.609792,1
40,4.609792,1
41,4.609792,1
42,4.609792,1
43,4.609792,1
44,4.609792,1
45,4.609792,1
46,4.609792,1
47,4.609792,1
48,4.609792,1
49,4.609792,1
50,4.609792,1
51,4.609792,1
52,4.609792,1
53,4.609792,1
54,4.609792,1
55,4.609792,1
56,4.609792,1
57,4.609792,1
58,4.609792,1
59,4.609792,1
60,4.609792,1
61,4.609792,1
62,4.609792,1
63,4.609792,1
64,4.609792,1
65,4.609792,1
66,4.609792,1
67,4.609792,1
68,4.609792,1
69,4.609792,1
70,4.609792,1
71,4.609792,1
72,4.609792,1
73,4.609792,1
74,4.609792,1
75,4.609792,1
76,4.609792,1
77,4.609792,1
78,4.609792,1
79,4.609792,1
80,4.609792,1
81,4.609792,1
82,4.609792,1
83,4.609792,1
84,4.609792,1
85,4.609792,1
86,4.609792,1
87,4.609792,1
88,4.609792,1
89,4.609792,1
90,4.609792,1
91,4.609792,1
92,4.609792,1
93,4.609792,1
94,4.609792,1
95,4.609792,1
96,4.609792,1
97,4.609792,1
98,4.609792,1
99,4.609792,1
