generation,best_fitness,median_tree_size
0,1.406097,69
1,1.406097,45
2,0.584304,7
3,0.584304,9
4,0.584304,11
5,0.584304,13
6,0.584304,15
7,0.584304,15
8,0.584304,15
9,0.584304,17
10,0.584304,21
11,0.535568,19
12,0.535568,19
13,0.535568,27
14,0.486004,29
15,0.486004,35
16,0.478549,33
17,0.478549,43
18,0.472501,35
19,0.3797,33
20,0.3797,31
21,0.3797,31
22,0.3797,31
23,0.3797,33
24,0.3797,33
25,0.3797,35
26,0.3797,33
27,0.3797,29
28,0.3797,31
29,0.3797,29
30,0.377046,29
31,0.377046,29
32,0.377,37
33,0.375116,71
34,0.375116,87
35,0.37277,91
36,0.37277,133
37,0.371338,143
38,0.371338,143
39,0.369265,135
40,0.351329,125
41,0.351329,139
42,0.351329,171
43,0.336404,119
44,0.336404,121
45,0.329906,199
46,0.329903,227
47,0.326612,239
48,0.321998,243
49,0.321442,235
50,0.317598,229
51,0.317227,165
52,0.317227,153
53,0.305047,153
54,0.305047,167
55,0.30499,181
56,0.30499,181
57,0.302156,181
58,0.301891,161
59,0.301891,155
60,0.301891,153
61,0.301404,153
62,0.298316,153
63,0.298316,177
64,0.298316,447
65,0.298316,397
66,0.2968,409
67,0.2968,293
68,0.2968,287
69,0.2968,281
70,0.2968,281
71,0.2968,273
72,0.2968,273
73,0.2968,269
74,0.2968,261
75,0.295003,217
76,0.294921,217
77,0.29464,171
78,0.289934,201
79,0.289934,215
80,0.289934,233
81,0.289934,241
82,0.28444,301
83,0.278921,371
84,0.278921,377
85,0.26573,387
86,0.26573,423
87,0.26573,507
88,0.264001,523
89,0.264001,535
90,0.263287,585
91,0.261557,587
92,0.255276,583
93,0.255276,587
94,0.255275,597
95,0.255275,615
96,0.255275,621
97,0.255275,627
98,0.251261,625
99,0.251261,679
100,0.251261,753
101,0.251261,737
102,0.250614,677
103,0.248446,595
104,0.248446,533
105,0.248446,531
106,0.248446,415
107,0.24487,411
108,0.24487,381
109,0.244802,391
110,0.244516,411
111,0.244516,679
112,0.244516,673
113,0.244511,675
114,0.244511,679
115,0.244499,683
116,0.244499,895
117,0.244499,905
118,0.244059,913
119,0.241685,925
120,0.241685,935
121,0.241685,959
122,0.241685,949
123,0.241685,733
124,0.241685,707
125,0.240442,723
126,0.240442,725
127,0.235102,719
128,0.235102,771
129,0.234962,799
130,0.232411,765
131,0.232137,737
132,0.232137,739
133,0.230285,741
134,0.229339,737
135,0.229339,751
136,0.229339,1283
137,0.228796,1251
138,0.228718,747
139,0.228718,1331
140,0.228718,1349
141,0.228718,1347
142,0.228565,1279
143,0.228565,1269
144,0.227855,1473
145,0.227855,1771
146,0.227156,1847
147,0.227156,1849
148,0.227156,1859
149,0.227156,1981
150,0.225589,1989
