generation,best_fitness,median_tree_size
0,1.533369,63
1,1.533369,47
2,0.702763,11
3,0.702763,5
4,0.687293,3
5,0.687238,19
6,0.682512,37
7,0.682512,39
8,0.682512,39
9,0.680068,55
10,0.680068,55
11,0.575905,55
12,0.518135,57
13,0.518135,61
14,0.504474,71
15,0.50382,75
16,0.50382,81
17,0.50382,83
18,0.50382,83
19,0.487458,85
20,0.477006,85
21,0.476426,83
22,0.460235,75
23,0.419542,83
24,0.419542,85
25,0.419542,85
26,0.419542,83
27,0.419542,81
28,0.419542,73
29,0.419542,67
30,0.419542,75
31,0.406973,77
32,0.402887,81
33,0.402887,69
34,0.395002,71
35,0.395002,73
36,0.392956,71
37,0.392956,75
38,0.392956,71
39,0.392427,83
40,0.389406,87
41,0.389406,91
42,0.389406,123
43,0.373752,107
44,0.373752,113
45,0.373752,103
46,0.373752,139
47,0.373752,153
48,0.373752,167
49,0.373752,167
50,0.373752,167
51,0.373752,171
52,0.373752,231
53,0.373752,177
54,0.373752,107
55,0.373752,107
56,0.373752,79
57,0.373752,73
58,0.373752,75
59,0.373752,75
60,0.373752,73
61,0.37314,77
62,0.372557,75
63,0.369887,103
64,0.369887,163
65,0.369887,207
66,0.369887,113
67,0.36866,119
68,0.36866,113
69,0.366685,117
70,0.366685,115
71,0.362078,119
72,0.361235,115
73,0.361235,105
74,0.361235,113
75,0.361235,111
76,0.360695,127
77,0.360124,125
78,0.360124,125
79,0.360124,125
80,0.358212,125
81,0.358212,125
82,0.358212,127
83,0.358212,141
84,0.358212,147
85,0.358212,145
86,0.358212,141
87,0.358212,157
88,0.358212,153
89,0.358212,205
90,0.358212,197
91,0.356927,253
92,0.356927,269
93,0.356927,337
94,0.356927,399
95,0.356927,371
96,0.356927,389
97,0.356927,405
98,0.356927,405
99,0.356927,407
