generation,best_fitness,median_tree_size
0,714.859996,63
1,714.859996,141
2,714.859996,277
3,688.979546,261
4,688.979015,215
5,688.979015,219
6,688.867742,231
7,649.484583,257
8,649.484583,267
9,649.454131,271
10,648.463312,271
11,634.461008,289
12,634.461008,281
13,634.461008,285
14,614.354334,277
15,614.35359,259
16,614.084771,231
17,613.525997,249
18,613.102772,259
19,613.082497,259
20,613.082497,259
21,612.723762,195
22,594.701825,187
23,594.701825,189
24,594.694323,209
25,594.694323,167
26,592.380468,159
27,564.35964,157
28,564.35964,159
29,564.35964,157
30,564.35964,159
31,564.349554,157
32,564.349554,157
33,564.349554,163
34,556.632449,165
35,556.632449,193
36,556.601668,211
37,553.322581,191
38,514.89085,191
39,514.89085,229
40,514.89085,231
41,514.88961,121
42,514.88376,103
43,514.88376,347
44,514.88376,159
45,514.477516,119
46,514.477516,295
47,514.477516,349
48,514.477516,357
49,514.477516,173
50,502.271267,173
51,502.217312,173
52,494.522287,173
53,494.522287,173
54,468.109428,171
55,468.08495,175
56,466.607444,171
57,464.79541,161
58,460.478018,133
59,446.005944,107
60,438.876182,105
61,438.870852,105
62,438.870852,101
63,435.109433,103
64,413.185905,101
65,413.185905,101
66,413.185905,97
67,413.185905,97
68,413.185905,97
69,412.815355,107
70,412.815355,109
71,412.815355,107
72,412.675924,111
73,412.675924,113
74,412.675924,109
75,412.675924,109
76,412.675924,109
77,412.675924,105
78,412.675924,107
79,412.675924,107
80,412.553983,121
81,412.553983,151
82,412.553983,175
83,412.00062,171
84,412.00062,165
85,404.720474,165
86,404.720474,165
87,404.720474,165
88,404.720474,177
89,404.720474,175
90,404.720474,185
91,404.720474,217
92,404.432452,217
93,392.443279,217
94,392.443279,211
95,392.435764,217
96,392.435764,239
97,392.075623,297
98,391.843049,299
99,372.207932,291
100,372.207932,269
101,372.187461,255
102,372.187461,269
103,372.187461,269
104,366.676905,265
105,362.023493,257
106,362.023493,255
107,362.023493,255
108,362.023493,251
109,358.972889,219
110,358.972889,131
111,358.972889,119
112,358.972889,139
113,358.972889,147
114,358.972889,149
115,358.744107,149
116,358.744107,153
117,357.880994,153
118,357.851551,157
119,357.851551,181
120,357.777727,189
121,357.777727,193
122,356.232752,197
123,347.915726,197
124,347.915726,201
125,347.915725,201
126,347.348047,201
127,347.348047,201
128,347.348047,201
129,342.089782,203
130,342.039332,205
131,342.039332,203
132,342.039332,195
133,342.039332,207
134,342.039332,223
135,335.982674,193
136,335.982671,197
137,335.982671,199
138,335.982671,189
139,335.955254,177
140,335.955254,175
141,334.364878,175
142,334.364878,167
143,334.364877,179
144,334.257352,223
145,334.148409,295
146,334.148409,301
147,334.148409,309
148,334.148409,391
149,334.148409,391
150,334.148409,397
151,334.137156,401
152,334.137156,407
153,334.137156,459
154,334.137156,493
155,334.137156,497
