generation,best_fitness,median_tree_size
0,1.21738,75
1,0.403031,47
2,0.403031,13
3,0.403031,7
4,0.403031,3
5,0.403031,1
6,0.403031,1
7,0.403031,1
8,0.403031,1
9,0.403031,1
10,0.403031,1
11,0.27199,1
12,0.27199,1
13,0.257073,3
14,0.257073,9
15,0.250825,9
16,0.246562,11
17,0.145313,11
18,0.145313,11
19,0.120645,13
20,0.120645,17
21,0.068022,19
22,0.068022,23
23,0.068022,23
24,0.057677,21
25,0.056394,23
26,0.042118,27
27,0.042118,31
28,0.042087,31
29,0.042087,33
30,0.04089,33
31,0.04089,29
32,0.039947,29
33,0.038743,35
34,0.036081,45
35,0.036081,49
36,0.035624,51
37,0.035279,57
38,0.035279,73
39,0.035279,87
40,0.035279,109
41,0.033253,73
42,0.033253,53
43,0.031675,43
44,0.031675,43
45,0.031675,35
46,0.031675,39
47,0.028741,47
48,0.025122,37
49,0.025052,37
50,0.025052,47
51,0.017342,63
52,0.017342,67
53,0.014599,79
54,0.014599,83
55,0.014299,85
56,0.014299,89
57,0.014136,87
58,0.014136,89
59,0.010851,89
60,0.010851,101
61,0.010439,103
62,0.009755,113
63,0.009754,127
64,0.009694,109
65,0.009483,129
66,0.009483,135
67,0.009483,177
68,0.009439,181
69,0.009439,191
70,0.009438,195
71,0.009438,195
72,0.009438,189
73,0.009365,183
74,0.008946,187
75,0.008946,193
76,0.008946,195
77,0.008946,193
78,0.008795,191
79,0.008795,193
80,0.007888,193
81,0.007888,193
82,0.007888,189
83,0.007888,191
84,0.007763,191
85,0.007763,189
86,0.007618,205
87,0.007618,229
88,0.007527,271
89,0.007527,277
90,0.007527,307
91,0.006949,325
92,0.006949,341
93,0.006949,373
94,0.006939,365
95,0.006687,323
96,0.006687,363
97,0.006687,439
98,0.006687,471
99,0.006516,477
100,0.006516,473
101,0.006516,453
102,0.006516,443
103,0.006516,379
104,0.006452,393
105,0.006452,387
106,0.006452,443
107,0.006452,527
108,0.006452,539
109,0.006452,625
110,0.006452,717
111,0.006452,1017
112,0.006452,1025
113,0.006438,1039
114,0.006438,1053
115,0.006438,1151
116,0.006438,1151
117,0.006438,1005
118,0.006438,965
119,0.006438,1013
120,0.006438,957
121,0.006438,1053
122,0.006219,1057
123,0.006219,1063
124,0.006219,1061
125,0.006219,1077
126,0.006219,1067
127,0.006219,1059
128,0.006219,1065
129,0.006219,1157
130,0.006219,1157
131,0.006219,1085
132,0.006219,1001
133,0.006219,975
134,0.006219,927
135,0.006003,1123
136,0.006003,1115
137,0.006003,1197
138,0.006003,1131
139,0.006003,837
140,0.006003,739
141,0.006003,771
142,0.006003,767
143,0.005942,787
144,0.00594,649
145,0.00594,651
146,0.00594,655
147,0.00594,283
148,0.005938,281
149,0.005882,269
150,0.005881,275
151,0.005881,291
152,0.005881,295
153,0.005881,293
154,0.005881,295
155,0.005879,309
156,0.00555,415
157,0.00555,327
158,0.005334,377
159,0.005332,377
160,0.005332,381
161,0.005259,387
162,0.005259,387
163,0.005259,391
164,0.005239,411
165,0.005239,397
166,0.005239,443
167,0.005239,435
168,0.005239,453
169,0.005129,545
170,0.005129,545
171,0.005056,541
172,0.005056,497
173,0.005004,471
174,0.005004,457
175,0.005004,459
176,0.005004,475
177,0.004955,487
178,0.004955,533
179,0.004955,595
180,0.004955,589
181,0.004955,607
182,0.004955,573
183,0.004955,573
184,0.004955,687
185,0.004955,599
