generation,best_fitness,median_tree_size
0,0.949317,63
1,0.949317,13
2,0.851354,27
3,0.84995,41
4,0.84995,145
5,0.743548,147
6,0.743548,147
7,0.743548,151
8,0.743548,157
9,0.639255,147
10,0.630331,147
11,0.63032,151
12,0.602747,137
13,0.602747,151
14,0.60167,167
15,0.600393,201
16,0.597634,223
17,0.597634,241
18,0.565685,243
19,0.565685,231
20,0.560655,245
21,0.557391,207
22,0.557391,213
23,0.557391,183
24,0.552984,153
25,0.551988,141
26,0.47159,143
27,0.47159,147
28,0.471528,147
29,0.454751,143
30,0.454751,129
31,0.44574,125
32,0.432962,113
33,0.398191,119
34,0.398173,123
35,0.390526,139
36,0.390526,149
37,0.390526,149
38,0.390526,151
39,0.390526,221
40,0.348471,237
41,0.348471,237
42,0.348373,239
43,0.345963,241
44,0.345963,245
45,0.322905,241
46,0.322653,247
47,0.322653,253
48,0.305584,259
49,0.305584,259
50,0.305584,265
51,0.303058,249
52,0.303058,265
53,0.295662,269
54,0.295662,271
55,0.295662,273
56,0.294894,283
57,0.294682,319
58,0.286164,327
59,0.285192,325
60,0.285192,325
61,0.280434,317
62,0.280434,325
63,0.280434,335
64,0.272682,311
65,0.272682,317
66,0.272682,315
67,0.272682,309
68,0.265096,305
69,0.265096,309
70,0.26285,357
71,0.26285,355
72,0.26285,363
73,0.26285,365
74,0.26285,305
75,0.26104,309
76,0.26104,311
77,0.26104,303
78,0.26104,305
79,0.26104,311
80,0.26104,313
81,0.260067,315
82,0.260067,317
83,0.260067,317
84,0.260067,311
85,0.258661,317
86,0.258661,307
87,0.257052,291
88,0.257052,263
89,0.257052,289
90,0.257052,279
91,0.256532,275
92,0.256252,283
93,0.256242,311
94,0.256242,351
95,0.255919,587
96,0.255919,595
97,0.255919,581
98,0.255919,579
99,0.255919,585
