generation,best_fitness,median_tree_size
0,5.055986,63
1,5.055986,41
2,5.055986,13
3,5.055986,9
4,5.055986,3
5,5.055986,1
6,5.055986,1
7,5.055986,1
8,5.055986,1
9,5.055986,1
10,5.055986,1
11,5.055986,1
12,5.055986,1
13,5.055986,1
14,5.055986,1
15,5.055986,1
16,5.055986,1
17,5.055986,1
18,5.055986,1
19,5.055986,1
20,5.055986,1
21,5.055986,1
22,5.055986,1
23,5.055986,1
24,5.055986,1
25,5.055986,1
26,5.055986,1
27,5.055986,1
28,5.055986,1
29,5.055986,1
30,5.055986,1
31,5.055986,1
32,5.055986,1
33,5.055986,1
34,5.055986,1
35,5.055986,1
36,5.055986,1
37,5.055986,1
38,5.055986,1
39,5.055986,1
40,5.055986,1
41,5.055986,1
42,5.055986,1
43,5.055986,1
44,5.055986,1
45,5.055986,1
46,5.055986,1
47,5.055986,1
48,5.055986,1
49,5.055986,1
50,5.055986,1
51,5.055986,1
52,5.055986,1
53,5.055986,1
54,5.055986,1
55,5.055986,1
56,5.055986,1
57,5.055986,1
58,5.055986,1
59,5.055986,1
60,5.055986,1
61,5.055986,1
62,5.055986,1
63,5.055986,1
64,5.055986,1
65,5.055986,1
66,5.055986,1
67,5.055986,1
68,5.055986,1
69,5.055986,1
70,5.055986,1
71,5.055986,1
72,5.055986,1
73,5.055986,1
74,5.055986,1
75,5.055986,1
76,5.055986,1
77,5.055986,1
78,5.055986,1
79,5.055986,1
80,5.055986,1
81,5.055986,1
82,5.055986,1
83,5.055986,1
84,5.055986,1
85,5.055986,1
86,5.055986,1
87,5.055986,1
88,5.055986,1
89,5.055986,1
90,5.055986,1
91,5.055986,1
92,5.055986,1
93,5.055986,1
94,5.055986,1
95,5.055986,1
96,5.055986,1
97,5.055986,1
98,5.055986,1
99,5.055986,1
100,5.055986,1
101,5.055986,1
102,5.055986,1
103,5.055986,1
104,5.055986,1
105,5.055986,1
106,5.055986,1
107,5.055986,1
108,5.055986,1
109,5.055986,1
110,5.055986,1
111,5.055986,1
112,5.055986,1
113,5.055986,1
114,5.055986,1
115,5.055986,1
116,5.055986,1
117,5.055986,1
118,5.055986,1
119,5.055986,1
120,5.055986,1
121,5.055986,1
122,5.055986,1
123,5.055986,1
124,5.055986,1
125,5.055986,1
126,5.055986,1
127,5.055986,1
128,5.055986,1
129,5.055986,1
130,5.055986,1
131,5.055986,1
132,5.055986,1
133,5.055986,1
134,5.055986,1
135,5.055986,1
136,5.055986,1
137,5.055986,1
138,5.055986,1
139,5.055986,1
140,5.055986,1
141,5.055986,1
142,5.055986,1
143,5.055986,1
144,5.055986,1
145,5.055986,1
146,5.055986,1
147,5.055986,1
148,5.055986,1
149,5.055986,1
150,5.055986,1
151,5.055986,1
152,5.055986,1
153,5.055986,1
154,5.055986,1
155,5.055986,1
156,5.055986,1
157,5.055986,1
158,5.055986,1
159,5.055986,1
160,5.055986,1
161,5.055986,1
162,5.055986,1
163,5.055986,1
164,5.055986,1
165,5.055986,1
166,5.055986,1
167,5.055986,1
168,5.055986,1
169,5.055986,1
170,5.055986,1
171,5.055986,1
172,5.055986,1
173,5.055986,1
174,5.055986,1
175,5.055986,1
176,5.055986,1
177,5.055986,1
178,5.055986,1
179,5.055986,1
180,5.055986,1
181,5.055986,1
182,5.055986,1
183,5.055986,1
184,5.055986,1
185,5.055986,1
186,5.055986,1
187,5.055986,1
188,5.055986,1
189,5.055986,1
190,5.055986,1
191,5.055986,1
192,5.055986,1
193,5.055986,1
194,5.055986,1
195,5.055986,1
196,5.055986,1
197,5.055986,1
198,5.055986,1
199,5.055986,1
