generation,best_fitness,median_tree_size
0,841.207414,63
1,841.038565,249
2,782.334773,303
3,782.255603,413
4,749.078009,417
5,698.253038,401
6,697.335065,159
7,474.855001,159
8,474.855001,161
9,474.855001,163
10,437.161376,155
11,402.304441,133
12,402.304441,95
13,377.816477,145
14,377.816477,153
15,376.938735,159
16,376.938735,159
17,376.938735,149
18,376.132937,153
19,374.77389,151
20,331.100627,145
21,331.100627,137
22,302.601353,141
23,302.601353,135
24,292.159663,133
25,266.602735,127
26,266.307944,123
27,266.307944,125
28,266.024342,127
29,265.570789,125
30,253.464966,115
31,253.464966,113
32,253.464965,115
33,253.464965,113
34,253.464965,111
35,253.424476,113
36,253.424476,113
37,253.378924,119
38,253.157835,115
39,252.361612,119
40,252.361612,119
41,252.361612,121
42,252.361612,143
43,252.361612,149
44,252.361612,151
45,252.123983,157
46,251.912697,157
47,251.912697,171
48,251.912697,161
49,251.912697,151
50,251.71915,143
51,251.71915,141
52,251.71915,141
53,251.71915,141
54,251.71915,145
55,251.71915,149
56,251.71915,151
57,251.71915,151
58,251.71915,147
59,251.527229,129
60,250.613602,155
61,250.613602,171
62,250.613602,183
63,250.613602,183
64,249.316566,171
65,249.316566,179
66,249.316566,179
67,249.316566,171
68,249.316566,169
69,249.184075,167
70,249.184075,167
71,248.354005,167
72,248.354005,167
73,248.354005,159
74,248.354005,153
75,248.354005,149
76,247.523392,147
77,247.523392,149
78,247.523392,157
79,247.523392,173
80,247.162929,173
81,247.162929,173
82,246.338696,179
83,246.338696,185
84,246.283345,167
85,246.283345,167
86,246.283328,171
87,246.283328,179
88,245.833754,179
89,245.833754,181
90,245.833754,193
91,245.833754,187
92,245.833754,191
93,245.833754,185
94,245.833754,177
95,245.833754,181
96,245.833754,183
97,245.792689,183
98,245.792689,191
99,244.16573,197
