generation,best_fitness,median_tree_size
0,7.322784,63
1,1.174943,47
2,1.174943,35
3,1.174943,7
4,1.174943,3
5,1.174943,3
6,1.174943,5
7,1.174943,7
8,1.174943,9
9,1.174943,7
10,1.174943,5
11,1.174943,5
12,1.174943,7
13,1.174943,13
14,1.174943,13
15,1.174943,17
16,1.174943,21
17,1.174943,21
18,1.174943,25
19,1.174943,31
20,1.174943,29
21,1.174943,31
22,1.174943,33
23,1.174943,37
24,1.174943,49
25,1.174943,63
26,1.174943,63
27,1.174943,79
28,1.174943,109
29,1.174943,121
30,1.174943,145
31,1.174943,149
32,1.174943,151
33,1.174943,149
34,1.174943,171
35,1.174943,153
36,1.174943,165
37,1.174943,151
38,1.174943,155
39,1.174943,157
40,1.174943,167
41,1.174943,179
42,1.174943,175
43,1.174943,185
44,1.174943,205
45,1.174943,205
46,1.174943,205
47,1.174943,205
48,1.174943,205
49,1.174943,219
50,1.174943,213
51,1.174943,357
52,1.174943,271
53,1.174943,185
54,1.174943,149
55,1.174943,141
56,1.174943,147
57,1.174943,185
58,1.174943,243
59,1.174943,301
60,0.767437,197
61,0.767437,243
62,0.741316,181
63,0.741316,71
64,0.734816,67
65,0.734816,89
66,0.734816,89
67,0.734816,75
68,0.734816,75
69,0.734816,75
70,0.602727,77
71,0.601183,81
72,0.601183,97
73,0.601183,103
74,0.595698,105
75,0.585048,105
76,0.585048,103
77,0.551828,101
78,0.551828,111
79,0.551828,113
80,0.551828,117
81,0.551828,117
82,0.551828,123
83,0.530855,135
84,0.530855,143
85,0.530855,163
86,0.530855,219
87,0.523822,255
88,0.523822,279
89,0.523822,265
90,0.523822,271
91,0.523822,261
92,0.523822,335
93,0.522705,261
94,0.522705,247
95,0.522705,247
96,0.522705,241
97,0.522705,245
98,0.518108,263
99,0.518108,277
