generation,best_fitness,median_tree_size
0,1.389533,63
1,0.4424,65
2,0.4424,17
3,0.4424,5
4,0.4424,1
5,0.4424,1
6,0.4424,1
7,0.4424,1
8,0.4424,1
9,0.4424,1
10,0.4424,1
11,0.4424,1
12,0.4424,1
13,0.4424,1
14,0.4424,1
15,0.4424,1
16,0.4424,1
17,0.4424,1
18,0.4424,1
19,0.4424,1
20,0.4424,1
21,0.4424,1
22,0.4424,1
23,0.4424,1
24,0.4424,1
25,0.4424,1
26,0.4424,1
27,0.4424,1
28,0.4424,1
29,0.4424,1
30,0.383596,1
31,0.383596,1
32,0.383596,1
33,0.383596,1
34,0.383596,1
35,0.383596,1
36,0.383596,1
37,0.224738,1
38,0.224738,1
39,0.224738,1
40,0.224738,1
41,0.202514,5
42,0.202514,13
43,0.202514,13
44,0.202514,15
45,0.160608,15
46,0.160608,15
47,0.160608,15
48,0.160608,15
49,0.160608,17
50,0.160608,17
51,0.160608,17
52,0.160608,15
53,0.160608,17
54,0.16004,15
55,0.16004,17
56,0.16004,21
57,0.16004,25
58,0.153594,25
59,0.153594,27
60,0.153594,31
61,0.142718,37
62,0.13385,45
63,0.133736,55
64,0.124909,71
65,0.124909,75
66,0.114772,75
67,0.109027,79
68,0.104888,79
69,0.078711,75
70,0.078711,79
71,0.078711,87
72,0.078711,87
73,0.078711,95
74,0.071851,85
75,0.071851,101
76,0.071804,99
77,0.060012,109
78,0.060012,111
79,0.057543,111
80,0.057543,113
81,0.057543,115
82,0.057472,135
83,0.051345,123
84,0.048439,211
85,0.048439,257
86,0.048439,293
87,0.048439,297
88,0.046701,309
89,0.043653,423
90,0.043653,377
91,0.043653,417
92,0.043414,285
93,0.042422,283
94,0.042422,283
95,0.04049,331
96,0.04049,357
97,0.040237,359
98,0.040237,361
99,0.04007,355
100,0.03879,353
101,0.038403,345
102,0.038403,341
103,0.038285,323
104,0.038039,339
105,0.038032,335
106,0.038032,363
107,0.035788,371
108,0.035788,367
109,0.035788,367
110,0.035776,363
111,0.035716,363
112,0.034884,365
113,0.034881,393
114,0.034831,431
115,0.034831,443
116,0.034831,431
117,0.034388,435
118,0.034388,429
119,0.034263,433
120,0.034263,431
121,0.034263,433
122,0.033795,433
123,0.033795,433
124,0.033795,405
125,0.0334,421
126,0.0334,409
127,0.0334,421
128,0.0334,419
129,0.0334,425
130,0.0334,437
131,0.033394,427
132,0.033341,425
133,0.033341,457
134,0.033341,481
135,0.033341,791
136,0.033163,801
137,0.033163,1071
138,0.033163,1091
139,0.033163,1081
140,0.032863,1085
141,0.032863,1077
142,0.032772,1077
143,0.032768,1079
144,0.032564,1109
145,0.032564,1273
