generation,best_fitness,median_tree_size
0,0.454265,63
1,0.396306,63
2,0.341171,33
3,0.341171,47
4,0.341171,57
5,0.172164,57
6,0.172164,53
7,0.172164,39
8,0.172164,39
9,0.172164,39
10,0.172164,45
11,0.172164,49
12,0.172164,49
13,0.172164,49
14,0.154339,51
15,0.154339,49
16,0.154339,51
17,0.137496,51
18,0.11188,51
19,0.11188,53
20,0.105146,53
21,0.105146,57
22,0.105146,57
23,0.100425,57
24,0.085875,57
25,0.085875,57
26,0.080306,59
27,0.080306,59
28,0.080306,61
29,0.080306,63
30,0.075527,59
31,0.075527,59
32,0.069647,59
33,0.069647,57
34,0.069647,61
35,0.069647,61
36,0.069336,63
37,0.068393,63
38,0.068393,65
39,0.068393,67
40,0.06798,69
41,0.066105,69
42,0.066105,73
43,0.066105,73
44,0.066105,73
45,0.060248,73
46,0.034414,73
47,0.034414,73
48,0.034414,73
49,0.034413,73
50,0.027866,73
51,0.027866,77
52,0.027866,77
53,0.027866,77
54,0.027866,79
55,0.027866,79
56,0.026408,73
57,0.026408,73
58,0.026341,79
59,0.021713,73
60,0.021713,73
61,0.021713,73
62,0.021713,73
63,0.021713,73
64,0.021713,73
65,0.021713,73
66,0.021127,73
67,0.021127,73
68,0.021127,71
69,0.021127,71
70,0.021127,73
71,0.021127,71
72,0.021127,73
73,0.019807,73
74,0.019807,75
75,0.019807,77
76,0.019807,77
77,0.019785,81
78,0.019785,81
79,0.019785,81
80,0.019785,79
81,0.019785,81
82,0.019785,81
83,0.01935,81
84,0.01935,87
85,0.018897,87
86,0.018897,85
87,0.018896,87
88,0.018896,87
89,0.018896,85
90,0.016899,85
91,0.016899,83
92,0.016899,83
93,0.016899,85
94,0.016899,85
95,0.016899,85
96,0.016899,83
97,0.016899,83
98,0.016899,83
99,0.016899,83
