generation,best_fitness,median_tree_size
0,2.356463,65
1,1.783564,39
2,1.783564,25
3,1.783564,243
4,1.783564,243
5,1.783564,243
6,1.783564,243
7,0.587599,41
8,0.52693,35
9,0.52693,39
10,0.501258,43
11,0.501258,45
12,0.501258,45
13,0.486757,45
14,0.486757,47
15,0.462635,49
16,0.462635,49
17,0.462635,55
18,0.462635,51
19,0.462635,53
20,0.462635,57
21,0.449623,51
22,0.449623,55
23,0.449623,55
24,0.449623,55
25,0.449623,59
26,0.449623,63
27,0.418562,65
28,0.418562,59
29,0.418562,57
30,0.412712,59
31,0.412712,61
32,0.392694,61
33,0.392694,63
34,0.392694,63
35,0.392694,63
36,0.38911,69
37,0.38911,73
38,0.38911,73
39,0.38911,75
40,0.38911,79
41,0.38911,89
42,0.38911,83
43,0.388501,71
44,0.388501,73
45,0.386045,77
46,0.386045,73
47,0.386045,75
48,0.367653,73
49,0.367653,73
50,0.367653,71
51,0.365146,71
52,0.365146,71
53,0.365146,73
54,0.365146,71
55,0.365146,71
56,0.365146,69
57,0.365146,69
58,0.365146,69
59,0.365146,71
60,0.365146,69
61,0.365146,71
62,0.365146,71
63,0.365146,69
64,0.365146,69
65,0.351669,69
66,0.351669,75
67,0.351669,73
68,0.34522,69
69,0.34522,75
70,0.34522,75
71,0.337082,75
72,0.337082,75
73,0.326679,79
74,0.326679,83
75,0.326679,83
76,0.326679,83
77,0.326679,83
78,0.326679,83
79,0.326679,83
80,0.326679,83
81,0.326679,83
82,0.326679,83
83,0.326679,83
84,0.326679,83
85,0.326679,83
86,0.326679,83
87,0.326679,83
88,0.326679,83
89,0.283512,83
90,0.283512,83
91,0.283512,83
92,0.283512,83
93,0.283512,81
94,0.283512,79
95,0.283512,79
96,0.283512,79
97,0.283512,79
98,0.283512,79
99,0.283512,79
100,0.283512,79
101,0.283512,79
102,0.283512,79
103,0.283512,79
104,0.283512,79
105,0.283512,79
106,0.283512,79
107,0.283512,79
108,0.283512,79
109,0.282987,79
110,0.282987,79
111,0.282987,79
112,0.282987,79
113,0.276994,79
114,0.276994,79
115,0.276994,79
116,0.276994,81
117,0.276994,79
118,0.276994,79
119,0.276994,79
120,0.276994,79
121,0.276994,79
122,0.276994,79
123,0.276994,79
124,0.276994,79
125,0.276994,79
126,0.276994,79
127,0.276994,79
128,0.276994,79
129,0.27698,79
130,0.27698,79
131,0.27698,79
132,0.27698,79
133,0.27698,79
134,0.27698,79
135,0.27698,79
136,0.27698,79
137,0.27698,79
138,0.27698,79
139,0.27698,79
140,0.27698,81
141,0.27698,79
142,0.27698,79
143,0.27698,79
144,0.27698,79
145,0.27698,81
146,0.27698,81
147,0.27698,81
148,0.27698,81
149,0.27698,79
150,0.27698,79
151,0.276613,81
152,0.276613,79
153,0.274194,81
154,0.274194,81
155,0.274194,81
156,0.274194,81
157,0.274194,81
158,0.274194,81
159,0.274194,81
160,0.274194,79
161,0.274194,79
162,0.274194,79
163,0.274194,79
164,0.274194,79
165,0.274194,79
166,0.274194,79
167,0.274194,79
168,0.274194,79
169,0.274194,79
170,0.274194,81
171,0.274194,79
172,0.274194,79
173,0.274194,79
174,0.274194,79
175,0.274194,79
176,0.274194,81
177,0.274194,79
178,0.274194,79
179,0.274194,81
180,0.274194,79
181,0.274194,79
182,0.274194,79
183,0.274194,79
184,0.274194,79
185,0.274194,79
186,0.274194,79
187,0.274194,79
188,0.274194,79
189,0.274194,79
190,0.274194,79
191,0.274194,79
192,0.274194,79
193,0.274194,79
194,0.274194,79
195,0.274194,79
196,0.274194,79
197,0.274194,79
198,0.274194,79
199,0.274194,79
200,0.274194,79
201,0.274194,79
202,0.274194,79
203,0.274194,79
204,0.274194,81
205,0.274194,79
206,0.274194,79
207,0.274194,79
208,0.274194,79
209,0.274194,79
210,0.274194,79
211,0.274194,79
212,0.274194,79
213,0.274194,79
214,0.274194,79
215,0.274194,79
216,0.274194,79
217,0.274194,79
218,0.274194,79
219,0.274194,79
220,0.274194,79
221,0.274194,79
222,0.274194,79
223,0.274194,81
224,0.274194,79
225,0.274194,79
226,0.274194,79
227,0.274194,79
228,0.274194,79
229,0.274194,79
230,0.239994,79
231,0.239994,79
232,0.239994,79
233,0.239994,81
234,0.236382,83
235,0.232548,83
236,0.232548,83
237,0.232548,87
238,0.232548,93
239,0.232548,93
240,0.232548,91
241,0.232548,87
242,0.232548,87
243,0.220597,87
244,0.220597,87
245,0.220597,87
246,0.220597,87
247,0.220597,89
248,0.220597,89
249,0.220597,89
250,0.220597,89
251,0.220597,89
252,0.220597,89
253,0.220597,89
254,0.220597,89
255,0.220597,89
256,0.220597,89
257,0.220597,89
258,0.220597,89
259,0.220597,89
260,0.220597,89
261,0.220597,89
262,0.220597,89
263,0.21852,89
264,0.21852,89
265,0.21852,89
266,0.21852,89
267,0.21852,89
268,0.21852,89
269,0.21852,89
270,0.21852,89
271,0.21852,91
