generation,best_fitness,median_tree_size
0,1.372459,63
1,1.372459,69
2,1.309643,73
3,1.305223,75
4,1.168694,81
5,1.093776,81
6,1.093776,79
7,1.093776,77
8,1.093742,101
9,1.03988,103
10,1.03988,107
11,1.03988,101
12,0.985228,115
13,0.985228,119
14,0.985228,121
15,0.985228,121
16,0.985228,123
17,0.96361,119
18,0.96361,121
19,0.96361,119
20,0.96361,127
21,0.96361,127
22,0.960619,131
23,0.960619,139
24,0.954549,141
25,0.945055,141
26,0.945055,139
27,0.945055,139
28,0.935497,139
29,0.935497,139
30,0.935354,141
31,0.933487,133
32,0.933487,133
33,0.933487,137
34,0.933487,139
35,0.931914,139
36,0.93079,135
37,0.93079,137
38,0.93079,145
39,0.93079,151
40,0.925494,151
41,0.925494,151
42,0.925494,151
43,0.924634,151
44,0.924634,157
45,0.924634,157
46,0.923723,143
47,0.923681,137
48,0.923681,143
49,0.92354,143
50,0.922786,143
51,0.922786,139
52,0.922786,145
53,0.922786,145
54,0.922786,145
55,0.922786,145
56,0.922786,149
57,0.922786,157
58,0.922786,143
59,0.922786,143
60,0.922786,143
61,0.921666,151
62,0.920463,151
63,0.920463,151
64,0.920463,153
65,0.920463,145
66,0.920463,145
67,0.920463,161
68,0.920463,161
69,0.920463,161
70,0.919706,163
71,0.918872,163
72,0.918872,163
73,0.918872,171
74,0.918655,155
75,0.915894,155
76,0.915894,155
77,0.915894,155
78,0.914715,157
79,0.914715,157
80,0.914523,157
81,0.914523,159
82,0.914523,165
83,0.914523,165
84,0.914515,169
85,0.914515,169
86,0.914515,169
87,0.914515,169
88,0.9143,169
89,0.9143,169
90,0.9143,169
91,0.9143,169
92,0.9143,169
93,0.9143,169
94,0.9143,169
95,0.9143,169
96,0.91303,169
97,0.91303,169
98,0.91303,169
99,0.91303,171
