generation,best_fitness,median_tree_size
0,0.533443,16
1,0.533443,11
2,0.458728,15
3,0.458728,22
4,0.458728,28
5,0.403471,27
6,0.403471,26
7,0.403471,22
8,0.403471,25
9,0.403471,31
10,0.403471,19
11,0.386838,23
12,0.386838,22
13,0.310682,23
14,0.310682,22
15,0.310682,24
16,0.310682,27
17,0.310682,35
18,0.310682,30
19,0.310682,34
20,0.284053,34
21,0.284053,34
22,0.284053,34
23,0.256562,34
24,0.256562,34
25,0.256562,34
26,0.256562,32
27,0.256562,32
28,0.228976,31
29,0.228976,31
30,0.228976,31
31,0.228976,31
32,0.228976,31
33,0.228976,30
34,0.195713,30
35,0.195713,31
36,0.195713,31
37,0.195713,31
38,0.195713,31
39,0.191556,31
40,0.191556,31
41,0.191556,31
42,0.191556,31
43,0.191556,31
44,0.150081,31
45,0.136207,31
46,0.136207,31
47,0.136207,32
48,0.136207,32
49,0.132583,33
50,0.132583,33
51,0.132583,33
52,0.132583,33
53,0.131777,32
54,0.131777,31
55,0.131777,31
56,0.131777,31
57,0.131777,31
58,0.131776,31
59,0.131776,31
60,0.131776,31
61,0.131776,31
62,0.131776,31
63,0.131776,31
64,0.12241,31
65,0.12241,31
66,0.12241,31
67,0.12241,31
68,0.12241,31
69,0.120477,32
70,0.120477,33
71,0.120477,32
72,0.120477,33
73,0.120477,33
74,0.120477,33
75,0.120418,33
76,0.120418,34
77,0.120418,34
78,0.120418,34
79,0.120418,34
80,0.120418,34
81,0.120418,34
82,0.120418,34
83,0.120418,34
84,0.120418,34
85,0.120418,34
86,0.120418,34
87,0.120418,34
88,0.120418,34
89,0.120418,34
90,0.120418,34
91,0.120418,34
92,0.120418,34
93,0.120418,34
94,0.120418,34
95,0.120418,34
96,0.120418,34
97,0.120418,34
98,0.120418,34
99,0.120418,34
