generation,best_fitness,median_tree_size
0,8.245552,63
1,8.245552,69
2,8.245552,43
3,8.245552,45
4,8.245552,41
5,8.245552,39
6,8.245552,31
7,8.245552,29
8,8.245552,27
9,8.245552,27
10,8.245552,27
11,8.245552,27
12,8.245552,25
13,8.245552,27
14,8.245552,33
15,8.245552,61
16,8.245552,61
17,8.245552,55
18,8.245552,55
19,8.245552,53
20,8.245552,51
21,8.245552,53
22,8.245552,55
23,8.245552,55
24,8.245552,55
25,8.245552,55
26,8.245552,55
27,8.245552,55
28,8.245552,55
29,8.245552,55
30,8.245552,55
31,8.245552,55
32,8.245552,55
33,8.245552,49
34,8.245552,39
35,8.245552,43
36,8.245552,45
37,8.245552,45
38,8.245552,45
39,8.139282,45
40,8.139282,47
41,8.139282,43
42,8.139282,45
43,8.071461,51
44,7.37586,57
45,7.37586,57
46,6.216394,57
47,6.216394,57
48,6.216394,55
49,6.216394,53
50,6.216394,51
51,5.764494,51
52,5.764494,51
53,5.764494,51
54,5.764494,49
55,5.720673,49
56,5.720673,47
57,5.720673,49
58,5.720673,47
59,5.006216,47
60,5.006216,49
61,5.006216,51
62,5.006216,51
63,5.006216,55
64,5.006216,49
65,5.006216,47
66,5.006216,41
67,4.868233,41
68,4.868233,41
69,4.868233,41
70,4.831602,41
71,4.831602,43
72,4.831602,43
73,4.797621,43
74,4.797621,43
75,4.797621,41
76,4.797621,45
77,4.797621,41
78,4.797621,43
79,4.797621,41
80,4.783285,41
81,4.783285,43
82,4.783285,45
83,4.783285,43
84,4.783285,47
85,4.783285,41
86,4.783285,45
87,4.783285,45
88,4.783285,45
89,4.783285,41
90,4.783285,43
91,4.783285,41
92,4.783285,45
93,4.783285,43
94,4.783285,45
95,4.783285,45
96,4.783285,47
97,4.783285,49
98,4.783285,45
99,4.783285,43
100,4.783285,43
101,4.783285,45
102,4.783285,47
103,4.783285,43
104,4.783285,43
105,4.783285,43
106,4.783285,43
107,4.783285,45
108,4.783285,43
109,4.783285,43
110,4.783285,45
111,4.783285,47
112,4.783285,45
113,4.783285,45
114,4.783285,45
115,4.767022,45
116,4.767022,43
117,4.767022,43
118,4.767022,43
119,4.767022,45
120,4.767022,43
121,4.767022,43
122,4.767022,45
123,4.767022,43
124,4.767022,45
125,4.767022,43
126,4.628453,45
127,4.628453,43
128,4.628453,45
129,4.628453,47
130,4.628453,45
131,4.628453,49
132,4.628453,47
133,4.628453,47
134,4.628453,47
135,4.628453,45
136,4.628453,49
137,4.618885,47
138,4.618885,49
139,4.618885,49
140,4.618885,51
141,4.618885,47
142,4.618885,47
143,4.144097,45
144,4.144097,51
145,4.144097,51
146,4.144097,49
147,4.144097,47
148,4.144097,47
149,4.144097,47
150,4.144097,49
151,4.144097,47
152,4.144097,47
153,4.144097,47
154,4.144097,49
155,4.144097,47
156,4.144097,43
157,4.144097,45
158,4.144097,45
159,4.144097,47
160,4.144097,47
161,4.144097,45
162,4.144097,47
163,4.144097,49
164,4.144097,49
165,4.144097,45
166,4.144097,47
167,4.144097,43
168,4.144097,45
169,4.144097,43
170,4.144097,49
171,4.144097,47
172,4.144097,47
173,4.144097,47
174,4.144097,49
175,4.144097,45
176,4.144097,45
177,4.144097,47
178,4.144097,47
179,4.144097,47
180,4.144097,43
181,4.137854,45
182,4.137854,47
183,4.137854,47
184,4.137854,47
185,4.137854,45
186,4.137854,47
187,3.796043,45
188,3.796043,49
189,3.796043,45
190,3.796043,51
191,3.474937,55
192,3.474937,61
193,3.474937,61
194,3.474937,63
195,3.474937,63
196,3.474937,63
197,3.474937,63
198,3.474937,63
199,3.474937,63
