generation,best_fitness,median_tree_size
0,3.551889,65
1,2.660847,61
2,2.505972,39
3,2.505972,35
4,2.505972,35
5,2.505972,35
6,2.505972,35
7,2.505972,35
8,2.505972,33
9,2.439654,31
10,2.344514,27
11,2.344514,29
12,2.344514,33
13,2.010162,49
14,2.009969,39
15,2.009969,41
16,2.009969,43
17,2.009969,43
18,1.964172,43
19,1.789802,43
20,1.789802,43
21,1.755867,45
22,1.610414,45
23,1.610414,49
24,1.610414,51
25,1.567129,53
26,1.335559,53
27,1.335559,57
28,1.335559,57
29,1.307812,57
30,1.307812,57
31,1.307812,57
32,1.291044,55
33,1.289585,57
34,1.289585,55
35,1.263235,57
36,1.24869,63
37,1.24869,63
38,1.231729,57
39,1.231729,57
40,1.231729,59
41,1.193282,57
42,1.193282,57
43,1.143591,57
44,1.143591,55
45,1.143591,55
46,1.143591,55
47,1.143591,55
48,1.143591,55
49,1.07961,55
50,1.07961,55
51,1.057283,55
52,1.030138,55
53,1.030138,55
54,1.030138,55
55,1.018237,55
56,1.018237,55
57,1.018237,55
58,1.018237,55
59,1.018237,55
60,1.018237,55
61,1.018237,53
62,1.018237,47
63,1.018237,47
64,1.018237,47
65,1.018237,47
66,1.018237,47
67,1.018237,47
68,1.018237,47
69,1.018237,47
70,1.018237,47
71,1.018237,47
72,1.018237,47
73,1.018237,47
74,1.018237,47
75,1.018237,47
76,1.018237,47
77,1.018237,47
78,1.018237,47
79,1.018237,51
80,1.018237,47
81,1.018237,47
82,1.018237,47
83,1.018237,47
84,1.018237,47
85,1.018237,47
86,1.018237,49
87,1.018237,47
88,1.018237,47
89,1.018237,47
90,1.018237,47
91,1.018237,47
92,1.018237,49
93,1.018237,49
94,1.018237,49
95,1.018237,49
96,1.018237,49
97,1.009223,49
98,1.009223,49
99,1.009223,47
