generation,best_fitness,median_tree_size
0,1.347153,63
1,1.347153,29
2,1.347153,27
3,1.347153,35
4,0.790197,37
5,0.790197,33
6,0.790197,33
7,0.790197,33
8,0.790197,31
9,0.714526,31
10,0.714526,31
11,0.714526,31
12,0.714526,31
13,0.713197,33
14,0.700193,33
15,0.700193,33
16,0.700193,33
17,0.694415,33
18,0.694415,33
19,0.694415,33
20,0.694415,33
21,0.694415,33
22,0.675407,33
23,0.675406,33
24,0.675406,33
25,0.675406,33
26,0.675406,33
27,0.675406,33
28,0.675406,31
29,0.675406,31
30,0.675406,31
31,0.675406,31
32,0.675406,31
33,0.675406,31
34,0.675406,31
35,0.675406,31
36,0.675406,31
37,0.675406,31
38,0.675406,31
39,0.675406,31
40,0.675406,31
41,0.675406,31
42,0.675406,31
43,0.675406,31
44,0.675406,31
45,0.675406,31
46,0.675406,31
47,0.675406,31
48,0.675406,31
49,0.675406,31
50,0.675406,31
51,0.675406,31
52,0.675406,31
53,0.675406,31
54,0.675406,31
55,0.675406,31
56,0.675406,31
57,0.675406,31
58,0.675406,31
59,0.675406,31
60,0.675406,31
61,0.675406,31
62,0.675406,31
63,0.675406,31
64,0.675406,31
65,0.675406,31
66,0.675406,31
67,0.675406,31
68,0.675406,31
69,0.675406,31
70,0.675406,31
71,0.675406,31
72,0.675406,31
73,0.675406,31
74,0.675406,31
75,0.675406,31
76,0.675406,31
77,0.675406,31
78,0.675406,31
79,0.675406,31
80,0.675406,31
81,0.675406,31
82,0.675406,31
83,0.675406,31
84,0.675406,31
85,0.675406,31
86,0.675406,31
87,0.675406,31
88,0.675406,31
89,0.675406,31
90,0.675406,31
91,0.675406,31
92,0.675406,31
93,0.675406,31
94,0.675406,31
95,0.675406,31
96,0.675406,31
97,0.675406,31
98,0.675406,31
99,0.675406,31
100,0.675406,31
101,0.675406,31
102,0.675406,31
103,0.675406,31
104,0.675406,31
105,0.675406,31
106,0.675406,31
107,0.675406,31
108,0.675406,31
109,0.675406,31
110,0.675406,31
111,0.675406,31
112,0.675406,31
113,0.675406,31
114,0.675406,31
115,0.675406,31
116,0.675406,31
117,0.675406,31
118,0.675406,31
119,0.675406,31
120,0.675406,31
121,0.675406,31
122,0.675406,31
123,0.675406,31
124,0.675406,31
125,0.675406,31
126,0.675406,31
127,0.675406,31
128,0.675406,31
129,0.675406,31
130,0.675406,31
131,0.675406,31
132,0.675406,31
133,0.675406,31
134,0.675406,31
135,0.675406,31
136,0.675406,31
137,0.675406,31
138,0.675406,31
139,0.675406,31
140,0.675406,31
141,0.675406,31
142,0.675406,33
143,0.675406,33
144,0.675406,33
145,0.675406,33
146,0.675406,33
147,0.675406,33
148,0.675406,33
149,0.675406,33
150,0.675406,33
151,0.675406,33
152,0.675406,33
153,0.675406,33
154,0.675406,33
155,0.675406,33
156,0.675406,33
157,0.675406,33
158,0.675406,33
159,0.675406,33
160,0.675406,31
161,0.675406,31
162,0.675406,31
163,0.675406,31
164,0.675406,31
165,0.675406,31
166,0.675406,31
167,0.675406,31
168,0.675406,31
169,0.675406,31
170,0.675406,31
171,0.675406,31
172,0.675406,31
173,0.675406,31
174,0.675406,31
175,0.675406,31
176,0.675406,31
177,0.675406,31
178,0.675406,31
179,0.675406,31
180,0.675406,31
181,0.675406,31
182,0.675406,31
183,0.675406,31
184,0.675406,31
185,0.675406,31
186,0.675406,31
187,0.675406,31
188,0.675406,31
189,0.675406,31
190,0.675406,31
191,0.675406,31
192,0.675406,31
193,0.675406,31
194,0.675406,31
195,0.675406,31
196,0.675406,31
197,0.675406,31
198,0.675406,31
199,0.675406,31
