generation,best_fitness,median_tree_size
0,1.341843,14
1,1.341843,10
2,0.372655,11
3,0.372655,13
4,0.372655,14
5,0.372655,17
6,0.243384,19
7,0.243384,23
8,0.243384,25
9,0.243384,28
10,0.231325,30
11,0.231325,31
12,0.231325,33
13,0.123951,36
14,0.123951,37
15,0.123951,40
16,0.123951,41
17,0.123951,40
18,0.123951,40
19,0.102947,39
20,0.102947,40
21,0.102947,40
22,0.094022,40
23,0.094022,43
24,0.094022,44
25,0.094022,45
26,0.094022,45
27,0.094022,47
28,0.094022,47
29,0.094022,46
30,0.094022,46
31,0.094022,47
32,0.094022,46
33,0.094022,46
34,0.094022,46
35,0.094011,48
36,0.090867,45
37,0.090867,49
38,0.090867,48
39,0.090867,47
40,0.090655,49
41,0.090655,50
42,0.090655,50
43,0.090655,47
44,0.090655,47
45,0.090582,45
46,0.090582,45
47,0.090582,45
48,0.090582,45
49,0.090582,45
50,0.090344,46
51,0.090343,49
52,0.090343,49
53,0.090343,49
54,0.090343,49
55,0.083871,50
56,0.083871,50
57,0.083871,52
58,0.083871,53
59,0.083606,55
60,0.083606,54
61,0.083588,55
62,0.083588,56
63,0.083588,55
64,0.083588,57
65,0.083337,58
66,0.083254,58
67,0.083254,59
68,0.083166,61
69,0.083166,60
70,0.083166,62
71,0.083166,60
72,0.083166,61
73,0.083166,61
74,0.083055,60
75,0.081709,61
76,0.081709,62
77,0.081709,61
78,0.081709,63
79,0.081709,63
80,0.081709,63
81,0.081709,63
82,0.081709,64
83,0.081709,64
84,0.081709,61
85,0.081709,58
86,0.078346,57
87,0.07625,57
88,0.07625,57
89,0.07625,57
90,0.07625,57
91,0.07625,57
92,0.07625,57
93,0.07625,60
94,0.07625,61
95,0.07625,60
96,0.07625,61
97,0.07625,61
98,0.07625,61
99,0.07625,61
