generation,best_fitness,median_tree_size
0,1.627966,63
1,1.627966,81
2,1.437632,73
3,0.828214,91
4,0.828214,147
5,0.820076,91
6,0.820076,61
7,0.820076,59
8,0.820076,59
9,0.796398,63
10,0.796398,63
11,0.796398,67
12,0.796398,73
13,0.796398,73
14,0.794525,77
15,0.793326,81
16,0.793217,83
17,0.78692,85
18,0.78692,87
19,0.786759,83
20,0.785871,81
21,0.784011,81
22,0.784011,85
23,0.784011,89
24,0.783559,89
25,0.783559,89
26,0.783559,89
27,0.783471,89
28,0.783471,89
29,0.783471,89
30,0.783428,93
31,0.783428,103
32,0.783389,97
33,0.783389,97
34,0.783364,99
35,0.783364,111
36,0.782707,109
37,0.782707,109
38,0.782707,95
39,0.782707,93
40,0.782623,95
41,0.782623,93
42,0.782623,97
43,0.782386,97
44,0.782386,101
45,0.782286,113
46,0.782286,113
47,0.782286,115
48,0.782245,115
49,0.782229,119
50,0.782229,125
51,0.782159,125
52,0.782159,125
53,0.782159,125
54,0.782159,123
55,0.782159,125
56,0.782159,125
57,0.782133,125
58,0.781982,125
59,0.781982,125
60,0.781982,125
61,0.781982,125
62,0.781953,125
63,0.781953,125
64,0.781953,125
65,0.781953,125
66,0.781953,129
67,0.781953,129
68,0.781953,129
69,0.781953,129
70,0.781953,129
71,0.781953,129
72,0.781953,127
73,0.781953,129
74,0.781953,127
75,0.781953,127
76,0.781953,127
77,0.781953,127
78,0.781948,127
79,0.780947,127
80,0.780947,127
81,0.780947,127
82,0.780931,127
83,0.780931,131
84,0.780931,131
85,0.780931,131
86,0.780931,131
87,0.780931,123
88,0.780931,113
89,0.780931,123
90,0.780931,123
91,0.780146,123
92,0.780146,121
93,0.780146,121
94,0.780146,119
95,0.780146,119
96,0.780146,113
97,0.780146,119
98,0.780146,119
99,0.780146,119
100,0.780134,119
101,0.780134,117
102,0.780134,107
103,0.780134,107
104,0.780134,107
105,0.779339,107
106,0.779327,107
107,0.779327,107
108,0.779327,107
109,0.779327,117
110,0.779327,117
111,0.779291,117
112,0.779291,117
113,0.779291,123
114,0.779279,123
115,0.779279,123
116,0.779279,119
117,0.779279,119
118,0.776447,119
119,0.776447,119
120,0.776447,121
121,0.776447,121
122,0.776447,121
123,0.776447,121
124,0.776447,121
125,0.776447,119
126,0.776447,125
127,0.776447,119
128,0.776447,125
129,0.776447,127
130,0.776447,127
131,0.776447,127
132,0.776447,127
133,0.776447,127
134,0.776447,127
135,0.775752,117
136,0.775752,117
137,0.775752,115
138,0.775752,123
139,0.775752,119
140,0.775752,121
141,0.775706,127
142,0.775706,129
143,0.775387,129
144,0.775387,129
145,0.775387,129
146,0.775387,129
147,0.775387,121
148,0.775387,121
149,0.775387,133
150,0.775387,133
151,0.775387,133
152,0.775387,135
153,0.774855,129
154,0.774855,127
155,0.774855,127
156,0.774855,119
157,0.774855,117
158,0.774855,123
159,0.774855,125
160,0.774855,125
161,0.774855,127
162,0.774503,127
163,0.774503,127
164,0.762821,125
165,0.762821,133
166,0.762208,135
167,0.755136,135
168,0.755136,65
169,0.754544,65
170,0.754544,67
171,0.754544,71
172,0.754111,71
173,0.754111,71
174,0.752546,63
175,0.752546,63
176,0.752546,63
177,0.752546,69
178,0.752546,71
179,0.752546,69
180,0.752546,61
181,0.752546,67
182,0.752546,69
183,0.752398,65
184,0.752398,59
185,0.750088,59
186,0.750088,59
187,0.750088,59
188,0.747189,59
189,0.747189,65
190,0.747189,65
191,0.747189,67
192,0.745046,69
193,0.745046,69
194,0.745046,69
195,0.745046,73
196,0.745046,73
197,0.745046,73
198,0.745046,73
199,0.745046,73
