generation,best_fitness,median_tree_size
0,1.62555,75
1,1.62555,77
2,1.62555,61
3,1.62555,193
4,1.260387,43
5,1.260387,37
6,1.260387,37
7,1.144202,39
8,1.144202,43
9,1.141482,49
10,1.099283,59
11,1.006516,63
12,1.006516,67
13,0.984286,73
14,0.887839,77
15,0.834598,81
16,0.834598,83
17,0.812694,85
18,0.812694,87
19,0.791251,87
20,0.791251,91
21,0.790946,97
22,0.790946,97
23,0.790946,87
24,0.790472,99
25,0.789817,99
26,0.789817,103
27,0.789439,107
28,0.78924,103
29,0.78924,97
30,0.78924,95
31,0.78924,95
32,0.789233,95
33,0.789233,103
34,0.788848,103
35,0.788848,103
36,0.788848,103
37,0.788848,103
38,0.788654,109
39,0.788654,113
40,0.788654,113
41,0.784443,113
42,0.784443,113
43,0.784093,113
44,0.784093,111
45,0.784082,107
46,0.783718,109
47,0.783472,117
48,0.783472,119
49,0.783408,119
50,0.783408,121
51,0.783334,117
52,0.783013,117
53,0.783013,115
54,0.783013,117
55,0.782927,115
56,0.782927,121
57,0.782927,125
58,0.782804,123
59,0.782804,137
60,0.782804,141
61,0.782804,127
62,0.782804,123
63,0.782746,121
64,0.782721,123
65,0.782721,123
66,0.782721,131
67,0.782511,131
68,0.782511,131
69,0.782511,121
70,0.782511,121
71,0.782465,125
72,0.782465,121
73,0.782463,121
74,0.782463,125
75,0.782424,125
76,0.782424,125
77,0.782424,125
78,0.782424,125
79,0.782424,133
80,0.782424,135
81,0.782423,131
82,0.782423,131
83,0.782423,131
84,0.781971,131
85,0.781971,131
86,0.781971,131
87,0.781971,131
88,0.781971,127
89,0.781971,123
90,0.78192,133
91,0.78192,127
92,0.78192,133
93,0.78192,127
94,0.78192,127
95,0.78192,127
96,0.781731,123
97,0.781731,123
98,0.781731,125
99,0.781731,133
100,0.781672,137
101,0.781672,139
102,0.781672,143
103,0.781672,143
104,0.781672,143
105,0.781642,143
106,0.781573,143
107,0.781573,143
108,0.781573,139
109,0.781573,139
110,0.781573,139
111,0.781573,139
112,0.781573,139
113,0.781573,139
114,0.781459,139
115,0.781459,139
116,0.781448,139
117,0.781439,141
118,0.781439,139
119,0.781437,139
120,0.781437,135
121,0.781264,141
122,0.781264,153
123,0.781264,153
124,0.781264,145
125,0.781264,143
126,0.781264,143
127,0.781264,143
128,0.781262,143
129,0.781256,143
130,0.781256,143
131,0.781252,143
132,0.781244,143
133,0.781244,145
134,0.781244,145
135,0.781244,145
136,0.781238,145
137,0.781238,145
138,0.781238,145
139,0.781238,145
140,0.781238,145
141,0.781238,147
142,0.781238,147
143,0.781238,149
144,0.781238,147
145,0.781238,147
146,0.781238,147
147,0.781238,147
148,0.781238,147
149,0.781238,147
150,0.523427,145
151,0.499888,145
152,0.48812,115
153,0.48812,109
154,0.48812,109
155,0.487613,113
156,0.487613,113
157,0.484884,113
158,0.483197,115
159,0.478651,115
160,0.478651,115
161,0.47819,115
162,0.4709,115
163,0.4709,115
164,0.462534,115
165,0.462534,105
166,0.462534,105
167,0.456451,105
168,0.456451,105
169,0.456451,109
170,0.456451,115
171,0.442446,119
172,0.442446,119
173,0.442446,119
174,0.442446,119
175,0.442446,117
176,0.441248,117
177,0.441248,117
178,0.427431,117
179,0.427431,117
180,0.427431,117
181,0.427431,117
182,0.427431,117
183,0.427431,117
184,0.427431,117
185,0.427431,117
186,0.427431,117
187,0.427431,117
188,0.427431,117
189,0.427431,117
190,0.427431,117
191,0.427431,117
192,0.427431,117
193,0.427431,117
194,0.427431,117
195,0.422416,119
196,0.422416,121
197,0.422416,119
198,0.422416,121
199,0.421308,121
200,0.421308,121
201,0.417609,123
202,0.417609,121
203,0.417609,121
204,0.417609,121
205,0.417609,117
206,0.417609,117
207,0.417609,117
208,0.417609,117
209,0.417609,117
210,0.416726,119
211,0.414791,119
212,0.414791,119
213,0.414791,119
214,0.414791,119
215,0.414791,119
216,0.414791,119
217,0.414791,119
218,0.414791,119
219,0.414791,119
220,0.4142,127
221,0.4142,127
222,0.4142,127
223,0.4142,117
224,0.4142,115
225,0.4142,115
226,0.4142,115
227,0.4142,115
228,0.4142,115
229,0.4142,115
230,0.4142,115
231,0.4142,115
232,0.403112,115
233,0.403112,115
234,0.403112,117
235,0.403112,117
236,0.403112,117
237,0.401931,117
238,0.401931,117
239,0.401931,117
240,0.401931,117
241,0.401931,117
242,0.401931,117
243,0.401931,117
244,0.401931,117
245,0.401931,117
246,0.401931,117
247,0.401931,117
248,0.401931,117
249,0.401931,117
250,0.401758,117
251,0.401758,117
252,0.401758,117
253,0.399397,117
254,0.399397,117
255,0.399397,117
256,0.399397,117
257,0.399397,119
258,0.399397,119
259,0.399397,119
260,0.399397,119
261,0.399397,119
262,0.399397,119
263,0.399397,119
264,0.399397,127
265,0.399397,127
266,0.399397,127
267,0.399397,127
268,0.399397,127
269,0.399397,127
270,0.399397,127
271,0.399397,127
272,0.399397,127
273,0.399397,127
274,0.399397,127
275,0.399397,127
276,0.399397,127
277,0.399397,127
278,0.399397,129
279,0.399397,133
280,0.399397,133
281,0.399397,133
282,0.399397,133
283,0.399397,133
284,0.399397,133
285,0.399397,133
286,0.399392,133
287,0.399392,133
288,0.391854,133
289,0.391854,133
290,0.391854,133
291,0.391854,133
