generation,best_fitness,median_tree_size
0,1.288563,63
1,1.288563,39
2,1.288563,39
3,1.288563,45
4,1.288563,35
5,1.288563,35
6,1.288563,33
7,1.288563,35
8,1.288563,39
9,0.923694,39
10,0.923694,39
11,0.704709,39
12,0.704709,39
13,0.578522,37
14,0.578522,39
15,0.578522,39
16,0.578522,39
17,0.578522,41
18,0.578522,39
19,0.578522,39
20,0.544281,41
21,0.537552,43
22,0.537552,43
23,0.496448,41
24,0.496448,41
25,0.496448,43
26,0.496448,43
27,0.496448,43
28,0.496448,39
29,0.496448,41
30,0.474542,39
31,0.474542,39
32,0.474542,39
33,0.474542,39
34,0.474268,37
35,0.470173,39
36,0.470173,39
37,0.470173,39
38,0.470173,39
39,0.470173,37
40,0.470173,37
41,0.470173,39
42,0.470173,39
43,0.463535,39
44,0.463535,39
45,0.463535,39
46,0.463535,39
47,0.459265,39
48,0.459265,39
49,0.459265,39
50,0.459265,39
51,0.459265,39
52,0.459265,39
53,0.459265,39
54,0.459265,39
55,0.459265,39
56,0.459265,39
57,0.459265,39
58,0.459265,39
59,0.459265,35
60,0.459265,35
61,0.459265,35
62,0.459265,35
63,0.459265,35
64,0.455367,35
65,0.455367,37
66,0.455367,37
67,0.455367,37
68,0.455367,37
69,0.455367,37
70,0.455367,37
71,0.455367,37
72,0.455367,37
73,0.44795,37
74,0.44795,37
75,0.44795,37
76,0.44795,37
77,0.44795,39
78,0.44795,39
79,0.44795,39
80,0.44795,39
81,0.44795,39
82,0.44795,39
83,0.44795,39
84,0.44795,39
85,0.44795,39
86,0.44795,39
87,0.44795,39
88,0.44795,39
89,0.44795,39
90,0.44795,39
91,0.44795,39
92,0.44795,39
93,0.44795,39
94,0.44795,39
95,0.44795,39
96,0.44795,39
97,0.44795,39
98,0.438449,39
99,0.438449,39
100,0.438449,39
101,0.438449,39
102,0.438449,43
103,0.438449,47
104,0.436336,47
105,0.434529,47
106,0.434529,47
107,0.434529,47
108,0.434529,47
109,0.434529,49
110,0.433455,49
111,0.433455,49
112,0.433455,49
113,0.433455,49
114,0.433455,49
115,0.433136,49
116,0.433136,49
117,0.433136,49
118,0.433136,49
119,0.433136,49
120,0.433136,49
121,0.433136,49
122,0.433136,49
123,0.433136,49
124,0.433136,49
125,0.433136,49
126,0.433136,49
127,0.433136,49
128,0.433136,49
129,0.433136,49
130,0.433136,49
131,0.433136,49
132,0.433136,49
133,0.433136,49
134,0.433136,49
135,0.433136,49
136,0.433136,49
137,0.433136,49
138,0.433136,49
139,0.433136,49
140,0.433136,49
141,0.433136,49
142,0.433136,49
143,0.433136,49
144,0.433136,49
145,0.433136,49
146,0.433136,49
147,0.433136,49
148,0.433136,49
149,0.433136,49
150,0.433136,49
151,0.433136,49
152,0.433136,49
153,0.433136,49
154,0.433136,49
155,0.433136,49
156,0.433136,49
157,0.433136,49
158,0.433136,49
159,0.433136,49
160,0.433136,49
161,0.433136,49
162,0.433136,49
163,0.433136,49
164,0.433136,49
165,0.433136,49
166,0.433136,49
167,0.433136,49
168,0.433136,49
169,0.433136,49
170,0.433136,49
171,0.433136,49
172,0.433136,49
173,0.433136,49
174,0.433136,49
175,0.433136,49
176,0.433136,49
177,0.433136,49
178,0.433136,49
179,0.433136,49
180,0.433136,49
181,0.433136,49
182,0.433136,49
183,0.433136,49
184,0.433136,49
185,0.433136,49
186,0.433136,49
187,0.433136,49
188,0.433136,49
189,0.433136,49
190,0.433136,49
191,0.433136,49
192,0.433136,49
193,0.433136,49
194,0.433136,49
195,0.433136,49
196,0.433136,49
197,0.433136,49
198,0.433136,49
199,0.433136,49
