generation,best_fitness,median_tree_size
0,1.309037,11
1,0.512244,9
2,0.512244,11
3,0.512244,17
4,0.512244,19
5,0.512244,21
6,0.504845,25
7,0.504845,27
8,0.476454,28
9,0.476454,26
10,0.476454,27
11,0.476454,27
12,0.476454,25
13,0.476454,26
14,0.251526,27
15,0.251526,29
16,0.248121,30
17,0.198792,29
18,0.195861,27
19,0.195861,26
20,0.176327,28
21,0.176327,31
22,0.176312,30
23,0.096384,31
24,0.096384,31
25,0.094641,31
26,0.094641,30
27,0.087531,30
28,0.085076,30
29,0.085076,30
30,0.084757,30
31,0.079836,31
32,0.073009,31
33,0.073009,30
34,0.073009,31
35,0.073009,32
36,0.073009,34
37,0.061928,36
38,0.061928,38
39,0.061928,40
40,0.061928,40
41,0.061928,41
42,0.061928,42
43,0.061928,42
44,0.061928,42
45,0.059519,42
46,0.059519,42
47,0.053961,42
48,0.053961,43
49,0.051194,45
50,0.051194,47
51,0.051194,47
52,0.051194,47
53,0.046506,49
54,0.046506,49
55,0.046506,49
56,0.046506,49
57,0.046506,49
58,0.046506,49
59,0.046505,49
60,0.046505,49
61,0.043492,49
62,0.043492,49
63,0.041095,49
64,0.041095,49
65,0.041095,49
66,0.041095,50
67,0.041095,50
68,0.041095,50
69,0.041095,50
70,0.041095,50
71,0.041095,50
72,0.041095,50
73,0.041095,50
74,0.041095,50
75,0.040232,50
76,0.038429,50
77,0.038429,50
78,0.038429,50
79,0.038429,50
80,0.038429,50
81,0.038429,51
82,0.035388,51
83,0.035388,51
84,0.035388,51
85,0.035388,52
86,0.035388,52
87,0.035388,52
88,0.035388,52
89,0.035388,52
90,0.035388,52
91,0.035388,52
92,0.035388,52
93,0.035388,52
94,0.035388,52
95,0.035388,52
96,0.035388,52
97,0.035388,52
98,0.035388,52
99,0.035388,52
100,0.035388,52
101,0.035388,52
102,0.035388,52
103,0.035388,52
104,0.035388,52
105,0.035324,52
106,0.035324,52
107,0.035324,52
108,0.035324,52
109,0.035324,52
110,0.035324,52
111,0.035324,52
112,0.035324,52
113,0.035324,52
114,0.035324,52
115,0.035324,52
116,0.035324,52
117,0.035324,53
118,0.035324,53
119,0.035324,53
120,0.035324,53
121,0.035324,53
122,0.035324,53
123,0.035324,53
124,0.035324,53
125,0.035324,53
126,0.035324,53
127,0.035324,53
128,0.035324,53
129,0.035324,53
130,0.035324,53
131,0.035324,53
132,0.035324,53
133,0.035324,54
134,0.035176,54
135,0.035176,54
136,0.035176,54
137,0.035176,54
138,0.035176,54
139,0.035176,54
140,0.035176,54
141,0.035176,53
142,0.033976,53
143,0.033976,53
144,0.033976,53
145,0.033976,53
146,0.033976,53
147,0.033976,55
148,0.033976,55
149,0.033976,57
150,0.033976,57
151,0.033976,57
152,0.033976,57
153,0.033976,57
154,0.033976,57
155,0.033976,57
156,0.033976,57
157,0.033976,57
158,0.033976,57
159,0.033976,57
160,0.033976,57
161,0.033976,57
162,0.033976,57
163,0.033976,57
164,0.033976,57
165,0.033976,57
166,0.033976,57
167,0.027316,57
168,0.027316,57
169,0.027316,57
170,0.027316,57
171,0.027316,57
172,0.027316,57
173,0.027316,57
174,0.027316,57
175,0.027316,57
176,0.027316,57
177,0.027316,57
178,0.027316,57
179,0.027316,57
180,0.027316,57
181,0.027316,57
182,0.027316,57
183,0.027316,57
184,0.027316,57
185,0.026371,57
186,0.026371,57
187,0.026371,57
188,0.026371,57
189,0.026371,58
190,0.026371,58
191,0.026371,58
192,0.026371,58
193,0.026371,58
194,0.026371,58
195,0.026371,58
196,0.026371,58
197,0.026371,58
198,0.026371,58
199,0.026371,58
