generation,best_fitness,median_tree_size
0,0.463883,14
1,0.463883,11
2,0.463883,13
3,0.463883,17
4,0.463883,21
5,0.399444,24
6,0.399444,24
7,0.399444,22
8,0.399444,22
9,0.399444,22
10,0.399444,21
11,0.399444,20
12,0.399444,19
13,0.399444,19
14,0.398231,19
15,0.398231,19
16,0.390104,19
17,0.390104,19
18,0.376981,19
19,0.376981,19
20,0.376981,19
21,0.376981,19
22,0.376981,19
23,0.376981,19
24,0.376981,19
25,0.376981,19
26,0.376981,20
27,0.376981,24
28,0.376981,25
29,0.376981,25
30,0.376981,25
31,0.376981,25
32,0.376981,25
33,0.372798,25
34,0.364635,25
35,0.364635,25
36,0.364635,25
37,0.364635,25
38,0.364635,25
39,0.364635,25
40,0.364635,25
41,0.364635,26
42,0.364635,27
43,0.364635,27
44,0.364635,27
45,0.364635,27
46,0.364635,27
47,0.364635,27
48,0.344695,27
49,0.344695,27
50,0.344695,27
51,0.344695,27
52,0.344695,27
53,0.344695,27
54,0.344695,27
55,0.344695,27
56,0.344695,27
57,0.344695,27
58,0.344695,27
59,0.344695,27
60,0.344695,27
61,0.344695,27
62,0.344695,27
63,0.344695,27
64,0.344695,27
65,0.344695,27
66,0.344695,27
67,0.342682,27
68,0.342682,27
69,0.328138,27
70,0.328138,28
71,0.328138,30
72,0.328138,30
73,0.328138,30
74,0.328138,30
75,0.328138,30
76,0.328138,30
77,0.328138,30
78,0.328138,30
79,0.328138,30
80,0.328138,30
81,0.325157,30
82,0.325157,30
83,0.325157,30
84,0.325157,30
85,0.325157,30
86,0.325157,32
87,0.325157,33
88,0.325157,33
89,0.242752,33
90,0.242752,33
91,0.242752,33
92,0.233702,33
93,0.232644,33
94,0.232452,29
95,0.232452,28
96,0.232452,27
97,0.231141,26
98,0.231141,26
99,0.231141,26
100,0.231141,26
101,0.231141,26
102,0.231141,26
103,0.231141,27
104,0.231141,27
105,0.225762,26
106,0.225762,28
107,0.225762,29
108,0.225762,30
109,0.225762,29
110,0.225762,29
111,0.225762,30
112,0.225762,28
113,0.225762,30
114,0.225762,28
115,0.225762,29
116,0.225762,28
117,0.225762,28
118,0.225762,28
119,0.225762,28
120,0.225762,27
121,0.225762,28
122,0.225762,28
123,0.22358,28
124,0.22358,28
125,0.22358,28
126,0.22358,28
127,0.22358,28
128,0.22358,28
129,0.22358,28
130,0.22358,28
131,0.22358,30
132,0.22358,29
133,0.22358,32
134,0.22358,32
135,0.217538,33
136,0.217538,33
137,0.217538,33
138,0.217538,33
139,0.217538,33
140,0.217538,33
141,0.217538,33
142,0.217538,33
143,0.217538,33
144,0.217538,33
145,0.217538,33
146,0.217538,33
147,0.217538,33
148,0.217538,33
149,0.217538,33
150,0.217538,33
151,0.217538,33
152,0.217538,33
153,0.217538,33
154,0.217538,33
155,0.217538,33
156,0.217538,33
157,0.217538,33
158,0.217538,33
159,0.217538,33
160,0.217538,33
161,0.217538,33
162,0.217538,33
163,0.217538,33
164,0.217538,33
165,0.217538,33
166,0.217538,33
167,0.217538,33
168,0.217538,33
169,0.217538,33
170,0.217538,33
171,0.217538,33
172,0.217538,33
173,0.217538,33
174,0.217538,33
175,0.217538,33
176,0.217538,33
177,0.217538,33
178,0.217538,33
179,0.217538,33
180,0.217538,33
181,0.217538,33
182,0.217538,33
183,0.217538,33
184,0.217538,33
185,0.217538,33
