generation,best_fitness,median_tree_size
0,5.842963,63
1,5.842963,23
2,4.652749,29
3,4.652749,31
4,4.652749,31
5,4.652749,35
6,4.652749,45
7,4.652749,53
8,4.440095,51
9,4.429285,51
10,3.991836,47
11,3.991836,51
12,3.520669,53
13,3.520669,53
14,3.520669,53
15,3.520669,55
16,3.520669,59
17,3.520669,61
18,3.48996,61
19,3.48996,61
20,3.369965,61
21,3.369965,61
22,3.225525,61
23,3.225525,61
24,3.087603,55
25,3.087603,51
26,3.087603,49
27,3.087603,45
28,2.881001,45
29,2.881001,43
30,2.881001,41
31,2.881001,41
32,2.881001,41
33,2.881001,45
34,2.881001,45
35,2.881001,43
36,2.881001,43
37,2.881001,47
38,2.881001,47
39,2.881001,51
40,2.881001,59
41,2.881001,59
42,2.881001,57
43,2.881001,57
44,2.881001,53
45,2.881001,53
46,2.881001,45
47,2.855697,47
48,2.855697,47
49,2.855697,57
50,2.855697,57
51,2.855697,59
52,2.855697,65
53,2.855697,67
54,2.855697,67
55,2.855697,69
56,2.855697,67
57,2.855697,71
58,2.855697,77
59,2.855697,77
60,2.855697,77
61,2.855697,77
62,2.855697,77
63,2.855697,77
64,2.855697,75
65,2.855697,69
66,2.855697,69
67,2.855697,69
68,2.855697,69
69,2.855697,69
70,2.855697,69
71,2.855697,69
72,2.855697,69
73,2.855697,69
74,2.855697,71
75,2.855697,71
76,2.855697,71
77,2.855697,71
78,2.855697,71
79,2.855697,71
80,2.855697,71
81,2.855697,71
82,2.855697,47
83,2.849391,71
84,2.849391,53
85,2.849391,71
86,2.823101,71
87,2.823101,51
88,2.823101,51
89,2.781419,51
90,2.744974,51
91,2.744974,51
92,2.733445,57
93,2.733445,61
94,2.733445,61
95,2.733445,61
96,2.733445,61
97,2.733445,63
98,2.733445,63
99,2.733445,63
