generation,best_fitness,median_tree_size
0,5.117878,63
1,3.740375,69
2,3.27607,67
3,3.152444,69
4,3.152444,41
5,2.818361,39
6,2.818361,41
7,2.818361,45
8,2.818361,47
9,2.440881,47
10,2.440881,45
11,2.271572,45
12,2.271572,45
13,2.271572,49
14,2.27013,51
15,2.27013,53
16,2.245614,51
17,2.245614,57
18,2.240555,57
19,2.240555,55
20,2.240555,55
21,2.209782,55
22,2.209782,59
23,2.102242,59
24,2.102242,57
25,2.069385,55
26,2.069385,53
27,2.069385,53
28,2.033576,57
29,2.033576,59
30,2.033576,59
31,2.033576,59
32,2.033576,51
33,2.0314,51
34,2.0314,55
35,2.0314,59
36,2.0314,63
37,2.029979,63
38,2.029979,65
39,2.029979,65
40,2.029979,65
41,2.029979,65
42,1.991315,65
43,1.991315,67
44,1.991315,67
45,1.968061,67
46,1.968061,71
47,1.968061,71
48,1.968061,71
49,1.968061,71
50,1.941421,71
51,1.941421,73
52,1.930684,75
53,1.930684,79
54,1.930592,79
55,1.9303,79
56,1.93001,79
57,1.93001,83
58,1.928642,83
59,1.928642,85
60,1.928642,83
61,1.928642,85
62,1.928642,85
63,1.928642,85
64,1.799721,91
65,1.799721,91
66,1.799721,89
67,1.799721,95
68,1.799721,95
69,1.799721,95
70,1.799721,95
71,1.799721,101
72,1.799721,95
73,1.799721,101
74,1.799721,101
75,1.799721,103
76,1.799721,105
77,1.799721,105
78,1.799721,105
79,1.799721,105
80,1.799721,107
81,1.799721,107
82,1.799721,107
83,1.799721,107
84,1.799721,107
85,1.799721,107
86,1.799721,105
87,1.799721,105
88,1.799721,105
89,1.799721,105
90,1.799721,105
91,1.799721,105
92,1.799721,105
93,1.799721,105
94,1.799721,105
95,1.799721,105
96,1.799721,105
97,1.799721,105
98,1.799721,105
99,1.799721,105
100,1.799721,105
101,1.799721,91
102,1.799721,109
103,1.799721,113
104,1.799721,113
105,1.799721,113
106,1.799721,113
107,1.799721,93
108,1.799721,89
109,1.79966,89
110,1.797747,89
111,1.797747,89
112,1.797747,91
113,1.797747,93
114,1.797747,95
115,1.797747,95
116,1.797747,91
117,1.797747,91
118,1.797747,91
119,1.797747,91
120,1.797747,91
121,1.797747,89
122,1.797747,81
123,1.797747,81
124,1.797747,81
125,1.797747,79
126,1.797747,79
127,1.797747,79
128,1.797747,79
129,1.797747,79
130,1.797747,85
131,1.797747,85
132,1.797747,89
133,1.797747,89
134,1.797747,93
135,1.797747,93
136,1.797747,93
137,1.797747,93
138,1.797747,93
139,1.779354,95
140,1.779354,101
141,1.779354,101
142,1.77931,103
143,1.768389,103
144,1.768389,103
145,1.768389,105
146,1.768389,105
147,1.768389,103
148,1.738728,103
149,1.738728,107
150,1.738501,109
